bible_chapter,bible_verse,verse_part_type,verse_part,hebrew_id,bible_book,version
26,Numbers26:28,WORD,,G2532,Numbers,LXX
26,Numbers26:28,WORD,,G2187,Numbers,LXX
26,Numbers26:29,WORD,,G5207,Numbers,LXX
26,Numbers26:29,WORD,,G3128,Numbers,LXX
26,Numbers26:29,WORD,,G3588,Numbers,LXX
26,Numbers26:29,WORD,,,Numbers,LXX
26,Numbers26:29,WORD,,G1218,Numbers,LXX
26,Numbers26:29,WORD,,G3588,Numbers,LXX
26,Numbers26:29,WORD,,,Numbers,LXX
26,Numbers26:29,WORD,,G2532,Numbers,LXX
26,Numbers26:29,WORD,,,Numbers,LXX
26,Numbers26:29,WORD,,G1080,Numbers,LXX
26,Numbers26:29,WORD,,G3588,Numbers,LXX
26,Numbers26:29,WORD,,,Numbers,LXX
26,Numbers26:29,WORD,,G3588,Numbers,LXX
26,Numbers26:29,WORD,,,Numbers,LXX
26,Numbers26:29,WORD,,G1218,Numbers,LXX
26,Numbers26:29,WORD,,G3588,Numbers,LXX
26,Numbers26:29,WORD,,,Numbers,LXX
26,Numbers26:30,WORD,,G2532,Numbers,LXX
26,Numbers26:30,WORD,,G3778,Numbers,LXX
26,Numbers26:30,WORD,,G5207,Numbers,LXX
26,Numbers26:30,WORD,,,Numbers,LXX
26,Numbers26:30,WORD,,G3588,Numbers,LXX
26,Numbers26:30,WORD,,,Numbers,LXX
26,Numbers26:30,WORD,,G1218,Numbers,LXX
26,Numbers26:30,WORD,,G3588,Numbers,LXX
26,Numbers26:30,WORD,,,Numbers,LXX
26,Numbers26:30,WORD,,G3588,Numbers,LXX
26,Numbers26:30,WORD,,,Numbers,LXX
26,Numbers26:30,WORD,,G1218,Numbers,LXX
26,Numbers26:30,WORD,,G3588,Numbers,LXX
26,Numbers26:30,WORD,,,Numbers,LXX
26,Numbers26:31,WORD,,G3588,Numbers,LXX
26,Numbers26:31,WORD,,,Numbers,LXX
26,Numbers26:31,WORD,,G1218,Numbers,LXX
26,Numbers26:31,WORD,,G3588,Numbers,LXX
26,Numbers26:31,WORD,,,Numbers,LXX
26,Numbers26:31,WORD,,G3588,Numbers,LXX
26,Numbers26:31,WORD,,G4966,Numbers,LXX
26,Numbers26:31,WORD,,G1218,Numbers,LXX
26,Numbers26:31,WORD,,G3588,Numbers,LXX
26,Numbers26:31,WORD,,,Numbers,LXX
26,Numbers26:32,WORD,,G3588,Numbers,LXX
26,Numbers26:32,WORD,,,Numbers,LXX
26,Numbers26:32,WORD,,G1218,Numbers,LXX
26,Numbers26:32,WORD,,G3588,Numbers,LXX
26,Numbers26:32,WORD,,,Numbers,LXX
26,Numbers26:32,WORD,,G2532,Numbers,LXX
26,Numbers26:32,WORD,,G3588,Numbers,LXX
26,Numbers26:32,WORD,,,Numbers,LXX
26,Numbers26:32,WORD,,G1218,Numbers,LXX
26,Numbers26:32,WORD,,G3588,Numbers,LXX
26,Numbers26:32,WORD,,,Numbers,LXX
26,Numbers26:33,WORD,,G2532,Numbers,LXX
26,Numbers26:33,WORD,,G3588,Numbers,LXX
26,Numbers26:33,WORD,,,Numbers,LXX
26,Numbers26:33,WORD,,G5207,Numbers,LXX
26,Numbers26:33,WORD,,,Numbers,LXX
26,Numbers26:33,WORD,,G3756,Numbers,LXX
26,Numbers26:33,WORD,,G1096,Numbers,LXX
26,Numbers26:33,WORD,,G846,Numbers,LXX
26,Numbers26:33,WORD,,G5207,Numbers,LXX
26,Numbers26:33,WORD,,G235,Numbers,LXX
26,Numbers26:33,WORD,,G2228,Numbers,LXX
26,Numbers26:33,WORD,,G2364,Numbers,LXX
26,Numbers26:33,WORD,,G2532,Numbers,LXX
26,Numbers26:33,WORD,,G3778,Numbers,LXX
26,Numbers26:33,WORD,,G3588,Numbers,LXX
26,Numbers26:33,WORD,,G3686,Numbers,LXX
26,Numbers26:33,WORD,,G3588,Numbers,LXX
26,Numbers26:33,WORD,,G2364,Numbers,LXX
26,Numbers26:33,WORD,,,Numbers,LXX
26,Numbers26:33,WORD,,,Numbers,LXX
26,Numbers26:33,WORD,,G2532,Numbers,LXX
26,Numbers26:33,WORD,,,Numbers,LXX
26,Numbers26:33,WORD,,G2532,Numbers,LXX
26,Numbers26:33,WORD,,,Numbers,LXX
26,Numbers26:33,WORD,,G2532,Numbers,LXX
26,Numbers26:33,WORD,,,Numbers,LXX
26,Numbers26:33,WORD,,G2532,Numbers,LXX
26,Numbers26:33,WORD,,,Numbers,LXX
26,Numbers26:34,WORD,,G3778,Numbers,LXX
26,Numbers26:34,WORD,,G1218,Numbers,LXX
26,Numbers26:34,WORD,,G3128,Numbers,LXX
26,Numbers26:34,WORD,,G1537,Numbers,LXX
26,Numbers26:34,WORD,,,Numbers,LXX
26,Numbers26:34,WORD,,G846,Numbers,LXX
26,Numbers26:34,WORD,,G1417,Numbers,LXX
26,Numbers26:34,WORD,,G2532,Numbers,LXX
26,Numbers26:34,WORD,,G4004,Numbers,LXX
26,Numbers26:34,WORD,,G5505,Numbers,LXX
26,Numbers26:34,WORD,,G2532,Numbers,LXX
26,Numbers26:34,WORD,,,Numbers,LXX
26,Numbers26:35,WORD,,G2532,Numbers,LXX
26,Numbers26:35,WORD,,G3778,Numbers,LXX
26,Numbers26:35,WORD,,G5207,Numbers,LXX
26,Numbers26:35,WORD,,G2187,Numbers,LXX
26,Numbers26:35,WORD,,G3588,Numbers,LXX
26,Numbers26:35,WORD,,,Numbers,LXX
26,Numbers26:35,WORD,,G1218,Numbers,LXX
26,Numbers26:35,WORD,,G3588,Numbers,LXX
26,Numbers26:35,WORD,,,Numbers,LXX
26,Numbers26:35,WORD,,G3588,Numbers,LXX
26,Numbers26:35,WORD,,,Numbers,LXX
26,Numbers26:35,WORD,,G1218,Numbers,LXX
26,Numbers26:35,WORD,,G3588,Numbers,LXX
26,Numbers26:35,WORD,,,Numbers,LXX
26,Numbers26:36,WORD,,G3778,Numbers,LXX
26,Numbers26:36,WORD,,G5207,Numbers,LXX
26,Numbers26:36,WORD,,,Numbers,LXX
26,Numbers26:36,WORD,,G3588,Numbers,LXX
26,Numbers26:36,WORD,,,Numbers,LXX
26,Numbers26:36,WORD,,G1218,Numbers,LXX
26,Numbers26:36,WORD,,G3588,Numbers,LXX
26,Numbers26:36,WORD,,,Numbers,LXX
26,Numbers26:37,WORD,,G3778,Numbers,LXX
26,Numbers26:37,WORD,,G1218,Numbers,LXX
26,Numbers26:37,WORD,,G2187,Numbers,LXX
26,Numbers26:37,WORD,,G1537,Numbers,LXX
26,Numbers26:37,WORD,,,Numbers,LXX
26,Numbers26:37,WORD,,G846,Numbers,LXX
26,Numbers26:37,WORD,,G1417,Numbers,LXX
26,Numbers26:37,WORD,,G2532,Numbers,LXX
26,Numbers26:37,WORD,,G5144,Numbers,LXX
26,Numbers26:37,WORD,,G5505,Numbers,LXX
26,Numbers26:37,WORD,,G2532,Numbers,LXX
26,Numbers26:37,WORD,,G4001,Numbers,LXX
26,Numbers26:37,WORD,,G3778,Numbers,LXX
26,Numbers26:37,WORD,,G1218,Numbers,LXX
26,Numbers26:37,WORD,,G5207,Numbers,LXX
26,Numbers26:37,WORD,,G2501,Numbers,LXX
26,Numbers26:37,WORD,,G2596,Numbers,LXX
26,Numbers26:37,WORD,,G1218,Numbers,LXX
26,Numbers26:37,WORD,,G846,Numbers,LXX
26,Numbers26:38,WORD,,G5207,Numbers,LXX
26,Numbers26:38,WORD,,G958,Numbers,LXX
26,Numbers26:38,WORD,,G2596,Numbers,LXX
26,Numbers26:38,WORD,,G1218,Numbers,LXX
26,Numbers26:38,WORD,,G846,Numbers,LXX
26,Numbers26:38,WORD,,G3588,Numbers,LXX
26,Numbers26:38,WORD,,G906,Numbers,LXX
26,Numbers26:38,WORD,,G1218,Numbers,LXX
26,Numbers26:38,WORD,,G3588,Numbers,LXX
26,Numbers26:38,WORD,,,Numbers,LXX
26,Numbers26:38,WORD,,G3588,Numbers,LXX
26,Numbers26:38,WORD,,,Numbers,LXX
26,Numbers26:38,WORD,,G1218,Numbers,LXX
26,Numbers26:38,WORD,,G3588,Numbers,LXX
26,Numbers26:38,WORD,,,Numbers,LXX
26,Numbers26:38,WORD,,G3588,Numbers,LXX
26,Numbers26:38,WORD,,,Numbers,LXX
26,Numbers26:38,WORD,,G1218,Numbers,LXX
26,Numbers26:38,WORD,,G3588,Numbers,LXX
26,Numbers26:38,WORD,,,Numbers,LXX
26,Numbers26:39,WORD,,G3588,Numbers,LXX
26,Numbers26:39,WORD,,,Numbers,LXX
26,Numbers26:39,WORD,,G1218,Numbers,LXX
26,Numbers26:39,WORD,,G3588,Numbers,LXX
26,Numbers26:39,WORD,,,Numbers,LXX
26,Numbers26:40,WORD,,G2532,Numbers,LXX
26,Numbers26:40,WORD,,G1096,Numbers,LXX
26,Numbers26:40,WORD,,G3588,Numbers,LXX
26,Numbers26:40,WORD,,G5207,Numbers,LXX
26,Numbers26:40,WORD,,G906,Numbers,LXX
26,Numbers26:40,WORD,,,Numbers,LXX
26,Numbers26:40,WORD,,G2532,Numbers,LXX
26,Numbers26:40,WORD,,,Numbers,LXX
26,Numbers26:40,WORD,,G3588,Numbers,LXX
26,Numbers26:40,WORD,,,Numbers,LXX
26,Numbers26:40,WORD,,G1218,Numbers,LXX
26,Numbers26:40,WORD,,G3588,Numbers,LXX
26,Numbers26:40,WORD,,,Numbers,LXX
26,Numbers26:40,WORD,,G3588,Numbers,LXX
26,Numbers26:40,WORD,,,Numbers,LXX
26,Numbers26:40,WORD,,G1218,Numbers,LXX
26,Numbers26:40,WORD,,G3588,Numbers,LXX
26,Numbers26:40,WORD,,,Numbers,LXX
26,Numbers26:41,WORD,,G3778,Numbers,LXX
26,Numbers26:41,WORD,,G5207,Numbers,LXX
26,Numbers26:41,WORD,,G958,Numbers,LXX
26,Numbers26:41,WORD,,G2596,Numbers,LXX
26,Numbers26:41,WORD,,G1218,Numbers,LXX
26,Numbers26:41,WORD,,G846,Numbers,LXX
26,Numbers26:41,WORD,,G1537,Numbers,LXX
26,Numbers26:41,WORD,,,Numbers,LXX
26,Numbers26:41,WORD,,G846,Numbers,LXX
26,Numbers26:41,WORD,,G4002,Numbers,LXX
26,Numbers26:41,WORD,,G2532,Numbers,LXX
26,Numbers26:41,WORD,,G5062,Numbers,LXX
26,Numbers26:41,WORD,,G5505,Numbers,LXX
26,Numbers26:41,WORD,,G2532,Numbers,LXX
26,Numbers26:41,WORD,,G1812,Numbers,LXX
26,Numbers26:42,WORD,,G2532,Numbers,LXX
26,Numbers26:42,WORD,,G5207,Numbers,LXX
26,Numbers26:42,WORD,,,Numbers,LXX
26,Numbers26:42,WORD,,G2596,Numbers,LXX
26,Numbers26:42,WORD,,G1218,Numbers,LXX
26,Numbers26:42,WORD,,G846,Numbers,LXX
26,Numbers26:42,WORD,,G3588,Numbers,LXX
26,Numbers26:42,WORD,,,Numbers,LXX
26,Numbers26:42,WORD,,G1218,Numbers,LXX
26,Numbers26:42,WORD,,G3588,Numbers,LXX
26,Numbers26:42,WORD,,,Numbers,LXX
26,Numbers26:42,WORD,,G3778,Numbers,LXX
26,Numbers26:42,WORD,,G1218,Numbers,LXX
26,Numbers26:42,WORD,,,Numbers,LXX
26,Numbers26:42,WORD,,G2596,Numbers,LXX
26,Numbers26:42,WORD,,G1218,Numbers,LXX
26,Numbers26:42,WORD,,G846,Numbers,LXX
26,Numbers26:43,WORD,,G3956,Numbers,LXX
26,Numbers26:43,WORD,,G3588,Numbers,LXX
26,Numbers26:43,WORD,,G1218,Numbers,LXX
26,Numbers26:43,WORD,,,Numbers,LXX
26,Numbers26:43,WORD,,G2596,Numbers,LXX
26,Numbers26:43,WORD,,G1984,Numbers,LXX
26,Numbers26:43,WORD,,G846,Numbers,LXX
26,Numbers26:43,WORD,,G5064,Numbers,LXX
26,Numbers26:43,WORD,,G2532,Numbers,LXX
26,Numbers26:43,WORD,,G1835,Numbers,LXX
26,Numbers26:43,WORD,,G5505,Numbers,LXX
26,Numbers26:43,WORD,,G2532,Numbers,LXX
26,Numbers26:43,WORD,,G5071,Numbers,LXX
26,Numbers26:44,WORD,,G5207,Numbers,LXX
26,Numbers26:44,WORD,,G768,Numbers,LXX
26,Numbers26:44,WORD,,G2596,Numbers,LXX
26,Numbers26:44,WORD,,G1218,Numbers,LXX
26,Numbers26:44,WORD,,G846,Numbers,LXX
26,Numbers26:44,WORD,,G3588,Numbers,LXX
26,Numbers26:44,WORD,,,Numbers,LXX
26,Numbers26:44,WORD,,G1218,Numbers,LXX
26,Numbers26:44,WORD,,G3588,Numbers,LXX
26,Numbers26:44,WORD,,,Numbers,LXX
26,Numbers26:44,WORD,,G3588,Numbers,LXX
26,Numbers26:44,WORD,,G2424,Numbers,LXX
26,Numbers26:44,WORD,,G1218,Numbers,LXX
26,Numbers26:44,WORD,,G3588,Numbers,LXX
26,Numbers26:44,WORD,,,Numbers,LXX
26,Numbers26:44,WORD,,G3588,Numbers,LXX
26,Numbers26:44,WORD,,,Numbers,LXX
26,Numbers26:44,WORD,,G1218,Numbers,LXX
26,Numbers26:44,WORD,,G3588,Numbers,LXX
26,Numbers26:44,WORD,,,Numbers,LXX
26,Numbers26:45,WORD,,G3588,Numbers,LXX
26,Numbers26:45,WORD,,,Numbers,LXX
26,Numbers26:45,WORD,,G1218,Numbers,LXX
26,Numbers26:45,WORD,,G3588,Numbers,LXX
26,Numbers26:45,WORD,,,Numbers,LXX
26,Numbers26:45,WORD,,G3588,Numbers,LXX
26,Numbers26:45,WORD,,,Numbers,LXX
26,Numbers26:45,WORD,,G1218,Numbers,LXX
26,Numbers26:45,WORD,,G3588,Numbers,LXX
26,Numbers26:45,WORD,,,Numbers,LXX
26,Numbers26:46,WORD,,G2532,Numbers,LXX
26,Numbers26:46,WORD,,G3588,Numbers,LXX
26,Numbers26:46,WORD,,G3686,Numbers,LXX
26,Numbers26:46,WORD,,G2364,Numbers,LXX
26,Numbers26:46,WORD,,G768,Numbers,LXX
26,Numbers26:46,WORD,,,Numbers,LXX
26,Numbers26:47,WORD,,G3778,Numbers,LXX
26,Numbers26:47,WORD,,G1218,Numbers,LXX
26,Numbers26:47,WORD,,G768,Numbers,LXX
26,Numbers26:47,WORD,,G1537,Numbers,LXX
26,Numbers26:47,WORD,,,Numbers,LXX
26,Numbers26:47,WORD,,G846,Numbers,LXX
26,Numbers26:47,WORD,,G5140,Numbers,LXX
26,Numbers26:47,WORD,,G2532,Numbers,LXX
26,Numbers26:47,WORD,,G4004,Numbers,LXX
26,Numbers26:47,WORD,,G5505,Numbers,LXX
26,Numbers26:47,WORD,,G2532,Numbers,LXX
26,Numbers26:47,WORD,,G5071,Numbers,LXX
26,Numbers26:48,WORD,,G5207,Numbers,LXX
26,Numbers26:48,WORD,,,Numbers,LXX
26,Numbers26:48,WORD,,G2596,Numbers,LXX
26,Numbers26:48,WORD,,G1218,Numbers,LXX
26,Numbers26:48,WORD,,G846,Numbers,LXX
26,Numbers26:48,WORD,,G3588,Numbers,LXX
26,Numbers26:48,WORD,,,Numbers,LXX
26,Numbers26:48,WORD,,G1218,Numbers,LXX
26,Numbers26:48,WORD,,G3588,Numbers,LXX
26,Numbers26:48,WORD,,,Numbers,LXX
26,Numbers26:48,WORD,,G3588,Numbers,LXX
26,Numbers26:48,WORD,,,Numbers,LXX
26,Numbers26:48,WORD,,G1218,Numbers,LXX
26,Numbers26:48,WORD,,G3588,Numbers,LXX
26,Numbers26:48,WORD,,,Numbers,LXX
26,Numbers26:49,WORD,,G3588,Numbers,LXX
26,Numbers26:49,WORD,,,Numbers,LXX
26,Numbers26:49,WORD,,G1218,Numbers,LXX
26,Numbers26:49,WORD,,G3588,Numbers,LXX
26,Numbers26:49,WORD,,,Numbers,LXX
26,Numbers26:49,WORD,,G3588,Numbers,LXX
26,Numbers26:49,WORD,,,Numbers,LXX
26,Numbers26:49,WORD,,G1218,Numbers,LXX
26,Numbers26:49,WORD,,G3588,Numbers,LXX
26,Numbers26:49,WORD,,,Numbers,LXX
26,Numbers26:50,WORD,,G3778,Numbers,LXX
26,Numbers26:50,WORD,,G1218,Numbers,LXX
26,Numbers26:50,WORD,,,Numbers,LXX
26,Numbers26:50,WORD,,G1537,Numbers,LXX
26,Numbers26:50,WORD,,,Numbers,LXX
26,Numbers26:50,WORD,,G846,Numbers,LXX
26,Numbers26:50,WORD,,G4002,Numbers,LXX
26,Numbers26:50,WORD,,G2532,Numbers,LXX
26,Numbers26:50,WORD,,G5062,Numbers,LXX
26,Numbers26:50,WORD,,G5505,Numbers,LXX
26,Numbers26:50,WORD,,G2532,Numbers,LXX
26,Numbers26:50,WORD,,G5071,Numbers,LXX
26,Numbers26:51,WORD,,G3778,Numbers,LXX
26,Numbers26:51,WORD,,G3588,Numbers,LXX
26,Numbers26:51,WORD,,,Numbers,LXX
26,Numbers26:51,WORD,,G5207,Numbers,LXX
26,Numbers26:51,WORD,,G2474,Numbers,LXX
26,Numbers26:51,WORD,,G1812,Numbers,LXX
26,Numbers26:51,WORD,,G5505,Numbers,LXX
26,Numbers26:51,WORD,,G2532,Numbers,LXX
26,Numbers26:51,WORD,,G5507,Numbers,LXX
26,Numbers26:51,WORD,,G2532,Numbers,LXX
26,Numbers26:51,WORD,,,Numbers,LXX
26,Numbers26:51,WORD,,G2532,Numbers,LXX
26,Numbers26:51,WORD,,G5144,Numbers,LXX
26,Numbers26:52,WORD,,G2532,Numbers,LXX
26,Numbers26:52,WORD,,G2980,Numbers,LXX
26,Numbers26:52,WORD,,G2962,Numbers,LXX
26,Numbers26:52,WORD,,G4314,Numbers,LXX
26,Numbers26:52,WORD,,G3475,Numbers,LXX
26,Numbers26:52,WORD,,G3004,Numbers,LXX
26,Numbers26:53,WORD,,G3778,Numbers,LXX
26,Numbers26:53,WORD,,G3307,Numbers,LXX
26,Numbers26:53,WORD,,G3588,Numbers,LXX
26,Numbers26:53,WORD,,G1093,Numbers,LXX
26,Numbers26:53,WORD,,G2816,Numbers,LXX
26,Numbers26:53,WORD,,G1537,Numbers,LXX
26,Numbers26:53,WORD,,G706,Numbers,LXX
26,Numbers26:53,WORD,,G3686,Numbers,LXX
26,Numbers26:54,WORD,,G3588,Numbers,LXX
26,Numbers26:54,WORD,,G4183,Numbers,LXX
26,Numbers26:54,WORD,,G4121,Numbers,LXX
26,Numbers26:54,WORD,,G3588,Numbers,LXX
26,Numbers26:54,WORD,,G2817,Numbers,LXX
26,Numbers26:54,WORD,,G2532,Numbers,LXX
26,Numbers26:54,WORD,,G3588,Numbers,LXX
26,Numbers26:54,WORD,,G1640,Numbers,LXX
26,Numbers26:54,WORD,,G1642,Numbers,LXX
26,Numbers26:54,WORD,,G3588,Numbers,LXX
26,Numbers26:54,WORD,,G2817,Numbers,LXX
26,Numbers26:54,WORD,,G846,Numbers,LXX
26,Numbers26:54,WORD,,G1538,Numbers,LXX
26,Numbers26:54,WORD,,G2531,Numbers,LXX
26,Numbers26:54,WORD,,G1980,Numbers,LXX
26,Numbers26:54,WORD,,G1325,Numbers,LXX
26,Numbers26:54,WORD,,G3588,Numbers,LXX
26,Numbers26:54,WORD,,G2817,Numbers,LXX
26,Numbers26:54,WORD,,G846,Numbers,LXX
26,Numbers26:55,WORD,,G1223,Numbers,LXX
26,Numbers26:55,WORD,,G2819,Numbers,LXX
26,Numbers26:55,WORD,,G3307,Numbers,LXX
26,Numbers26:55,WORD,,G3588,Numbers,LXX
26,Numbers26:55,WORD,,G1093,Numbers,LXX
26,Numbers26:55,WORD,,G3588,Numbers,LXX
26,Numbers26:55,WORD,,G3686,Numbers,LXX
26,Numbers26:55,WORD,,G2596,Numbers,LXX
26,Numbers26:55,WORD,,G5443,Numbers,LXX
26,Numbers26:55,WORD,,G3965,Numbers,LXX
26,Numbers26:55,WORD,,G846,Numbers,LXX
26,Numbers26:55,WORD,,G2816,Numbers,LXX
26,Numbers26:56,WORD,,G1537,Numbers,LXX
26,Numbers26:56,WORD,,G3588,Numbers,LXX
26,Numbers26:56,WORD,,G2819,Numbers,LXX
26,Numbers26:56,WORD,,G3307,Numbers,LXX
26,Numbers26:56,WORD,,G3588,Numbers,LXX
26,Numbers26:56,WORD,,G2817,Numbers,LXX
26,Numbers26:56,WORD,,G846,Numbers,LXX
26,Numbers26:56,WORD,,G303,Numbers,LXX
26,Numbers26:56,WORD,,G3319,Numbers,LXX
26,Numbers26:56,WORD,,G4183,Numbers,LXX
26,Numbers26:56,WORD,,G2532,Numbers,LXX
26,Numbers26:56,WORD,,G3641,Numbers,LXX
26,Numbers26:57,WORD,,G2532,Numbers,LXX
26,Numbers26:57,WORD,,G5207,Numbers,LXX
26,Numbers26:57,WORD,,G3017,Numbers,LXX
26,Numbers26:57,WORD,,G2596,Numbers,LXX
26,Numbers26:57,WORD,,G1218,Numbers,LXX
26,Numbers26:57,WORD,,G846,Numbers,LXX
26,Numbers26:57,WORD,,G3588,Numbers,LXX
26,Numbers26:57,WORD,,,Numbers,LXX
26,Numbers26:57,WORD,,G1218,Numbers,LXX
26,Numbers26:57,WORD,,G3588,Numbers,LXX
26,Numbers26:57,WORD,,,Numbers,LXX
26,Numbers26:57,WORD,,G3588,Numbers,LXX
26,Numbers26:57,WORD,,,Numbers,LXX
26,Numbers26:57,WORD,,G1218,Numbers,LXX
26,Numbers26:57,WORD,,G3588,Numbers,LXX
26,Numbers26:57,WORD,,,Numbers,LXX
26,Numbers26:57,WORD,,G3588,Numbers,LXX
26,Numbers26:57,WORD,,,Numbers,LXX
26,Numbers26:57,WORD,,G1218,Numbers,LXX
26,Numbers26:57,WORD,,G3588,Numbers,LXX
26,Numbers26:57,WORD,,,Numbers,LXX
26,Numbers26:58,WORD,,G3778,Numbers,LXX
26,Numbers26:58,WORD,,G1218,Numbers,LXX
26,Numbers26:58,WORD,,G5207,Numbers,LXX
26,Numbers26:58,WORD,,G3017,Numbers,LXX
26,Numbers26:58,WORD,,G1218,Numbers,LXX
26,Numbers26:58,WORD,,G3588,Numbers,LXX
26,Numbers26:58,WORD,,,Numbers,LXX
26,Numbers26:58,WORD,,G1218,Numbers,LXX
26,Numbers26:58,WORD,,G3588,Numbers,LXX
26,Numbers26:58,WORD,,,Numbers,LXX
26,Numbers26:58,WORD,,G1218,Numbers,LXX
26,Numbers26:58,WORD,,G3588,Numbers,LXX
26,Numbers26:58,WORD,,G2879,Numbers,LXX
26,Numbers26:58,WORD,,G2532,Numbers,LXX
26,Numbers26:58,WORD,,G1218,Numbers,LXX
26,Numbers26:58,WORD,,G3588,Numbers,LXX
26,Numbers26:58,WORD,,,Numbers,LXX
26,Numbers26:58,WORD,,G2532,Numbers,LXX
26,Numbers26:58,WORD,,,Numbers,LXX
26,Numbers26:58,WORD,,G1080,Numbers,LXX
26,Numbers26:58,WORD,,G3588,Numbers,LXX
26,Numbers26:58,WORD,,,Numbers,LXX
26,Numbers26:59,WORD,,G2532,Numbers,LXX
26,Numbers26:59,WORD,,G3588,Numbers,LXX
26,Numbers26:59,WORD,,G3686,Numbers,LXX
26,Numbers26:59,WORD,,G3588,Numbers,LXX
26,Numbers26:59,WORD,,G1135,Numbers,LXX
26,Numbers26:59,WORD,,G846,Numbers,LXX
26,Numbers26:59,WORD,,,Numbers,LXX
26,Numbers26:59,WORD,,G2364,Numbers,LXX
26,Numbers26:59,WORD,,G3017,Numbers,LXX
26,Numbers26:59,WORD,,G3739,Numbers,LXX
26,Numbers26:59,WORD,,G5088,Numbers,LXX
26,Numbers26:59,WORD,,G3778,Numbers,LXX
26,Numbers26:59,WORD,,G3588,Numbers,LXX
26,Numbers26:59,WORD,,G3017,Numbers,LXX
26,Numbers26:59,WORD,,G1722,Numbers,LXX
26,Numbers26:59,WORD,,G125,Numbers,LXX
26,Numbers26:59,WORD,,G2532,Numbers,LXX
26,Numbers26:59,WORD,,G5088,Numbers,LXX
26,Numbers26:59,WORD,,G3588,Numbers,LXX
26,Numbers26:59,WORD,,,Numbers,LXX
26,Numbers26:59,WORD,,G3588,Numbers,LXX
26,Numbers26:59,WORD,,G2,Numbers,LXX
26,Numbers26:59,WORD,,G2532,Numbers,LXX
26,Numbers26:59,WORD,,G3475,Numbers,LXX
26,Numbers26:59,WORD,,G2532,Numbers,LXX
26,Numbers26:59,WORD,,G3137,Numbers,LXX
26,Numbers26:59,WORD,,G3588,Numbers,LXX
26,Numbers26:59,WORD,,G79,Numbers,LXX
26,Numbers26:59,WORD,,G846,Numbers,LXX
26,Numbers26:60,WORD,,G2532,Numbers,LXX
26,Numbers26:60,WORD,,G1080,Numbers,LXX
26,Numbers26:60,WORD,,G3588,Numbers,LXX
26,Numbers26:60,WORD,,G2,Numbers,LXX
26,Numbers26:60,WORD,,G3739,Numbers,LXX
26,Numbers26:60,WORD,,G5037,Numbers,LXX
26,Numbers26:60,WORD,,,Numbers,LXX
26,Numbers26:60,WORD,,G2532,Numbers,LXX
26,Numbers26:60,WORD,,G10,Numbers,LXX
26,Numbers26:60,WORD,,G2532,Numbers,LXX
26,Numbers26:60,WORD,,G1648,Numbers,LXX
26,Numbers26:60,WORD,,G2532,Numbers,LXX
26,Numbers26:60,WORD,,,Numbers,LXX
26,Numbers26:61,WORD,,G2532,Numbers,LXX
26,Numbers26:61,WORD,,G599,Numbers,LXX
26,Numbers26:61,WORD,,,Numbers,LXX
26,Numbers26:61,WORD,,G2532,Numbers,LXX
26,Numbers26:61,WORD,,G10,Numbers,LXX
26,Numbers26:61,WORD,,G1722,Numbers,LXX
26,Numbers26:61,WORD,,G3588,Numbers,LXX
26,Numbers26:61,WORD,,G4374,Numbers,LXX
26,Numbers26:61,WORD,,G846,Numbers,LXX
26,Numbers26:61,WORD,,G4442,Numbers,LXX
26,Numbers26:61,WORD,,G245,Numbers,LXX
26,Numbers26:61,WORD,,G1725,Numbers,LXX
26,Numbers26:61,WORD,,G2962,Numbers,LXX
26,Numbers26:61,WORD,,G1722,Numbers,LXX
26,Numbers26:61,WORD,,G3588,Numbers,LXX
26,Numbers26:61,WORD,,G2048,Numbers,LXX
26,Numbers26:61,WORD,,G4614,Numbers,LXX
26,Numbers26:62,WORD,,G2532,Numbers,LXX
26,Numbers26:62,WORD,,G1096,Numbers,LXX
26,Numbers26:62,WORD,,G1537,Numbers,LXX
26,Numbers26:62,WORD,,,Numbers,LXX
26,Numbers26:62,WORD,,G846,Numbers,LXX
26,Numbers26:62,WORD,,G5140,Numbers,LXX
26,Numbers26:62,WORD,,G2532,Numbers,LXX
26,Numbers26:62,WORD,,G1501,Numbers,LXX
26,Numbers26:62,WORD,,G5505,Numbers,LXX
26,Numbers26:62,WORD,,G3956,Numbers,LXX
26,Numbers26:62,WORD,,,Numbers,LXX
26,Numbers26:62,WORD,,G575,Numbers,LXX
26,Numbers26:62,WORD,,,Numbers,LXX
26,Numbers26:62,WORD,,G2532,Numbers,LXX
26,Numbers26:62,WORD,,G1883,Numbers,LXX
26,Numbers26:62,WORD,,G3756,Numbers,LXX
26,Numbers26:62,WORD,,G1063,Numbers,LXX
26,Numbers26:62,WORD,,,Numbers,LXX
26,Numbers26:62,WORD,,G1722,Numbers,LXX
26,Numbers26:62,WORD,,G3319,Numbers,LXX
26,Numbers26:62,WORD,,G5207,Numbers,LXX
26,Numbers26:62,WORD,,G2474,Numbers,LXX
26,Numbers26:62,WORD,,G3754,Numbers,LXX
26,Numbers26:62,WORD,,G3756,Numbers,LXX
26,Numbers26:62,WORD,,G1325,Numbers,LXX
26,Numbers26:62,WORD,,G846,Numbers,LXX
26,Numbers26:62,WORD,,G2819,Numbers,LXX
26,Numbers26:62,WORD,,G1722,Numbers,LXX
26,Numbers26:62,WORD,,G3319,Numbers,LXX
26,Numbers26:62,WORD,,G5207,Numbers,LXX
